row_index,field,agent_a_value,agent_b_value,chosen_value,notes,serotype,group_id,context_value,outcome_title
433,outcome_overview_dose_number,3,4,,,Polio 1,OG001,58.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
433,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG001,58.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
433,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG001,58.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
434,outcome_overview_dose_number,3,4,,,Polio 1,OG002,55.5,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
434,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG002,55.5,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
434,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG002,55.5,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
435,outcome_overview_dose_number,3,4,,,Polio 1,OG003,55.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
435,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG003,55.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
435,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG003,55.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
436,outcome_overview_dose_number,3,4,,,Polio 1,OG000,1116.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
436,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG000,1116.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
436,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG000,1116.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
437,outcome_overview_dose_number,3,4,,,Polio 1,OG001,1222.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
437,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG001,1222.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
437,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG001,1222.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
438,outcome_overview_dose_number,3,4,,,Polio 1,OG002,1149.6,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
438,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG002,1149.6,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
438,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG002,1149.6,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
439,outcome_overview_dose_number,3,4,,,Polio 1,OG003,1233.2,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
439,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG003,1233.2,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
439,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG003,1233.2,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
440,outcome_overview_dose_number,3,4,,,Polio 2,OG000,50.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
440,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG000,50.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
440,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG000,50.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
441,outcome_overview_dose_number,3,4,,,Polio 2,OG001,55.9,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
441,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG001,55.9,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
441,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG001,55.9,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
442,outcome_overview_dose_number,3,4,,,Polio 2,OG002,61.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
442,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG002,61.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
442,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG002,61.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
443,outcome_overview_dose_number,3,4,,,Polio 2,OG003,66.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
443,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG003,66.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
443,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG003,66.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
444,outcome_overview_dose_number,3,4,,,Polio 2,OG000,1998.1,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
444,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG000,1998.1,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
444,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG000,1998.1,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
445,outcome_overview_dose_number,3,4,,,Polio 2,OG001,2332.2,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
445,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG001,2332.2,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
445,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG001,2332.2,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
446,outcome_overview_dose_number,3,4,,,Polio 2,OG002,2048.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
446,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG002,2048.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
446,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG002,2048.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
447,outcome_overview_dose_number,3,4,,,Polio 2,OG003,2284.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
447,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 2,OG003,2284.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
447,outcome_overview_time_frame_weeks,,43,,,Polio 2,OG003,2284.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
448,outcome_overview_dose_number,3,4,,,Polio 3,OG000,167.7,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
448,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG000,167.7,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
448,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG000,167.7,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
449,outcome_overview_dose_number,3,4,,,Polio 3,OG001,104.9,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
449,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG001,104.9,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
449,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG001,104.9,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
450,outcome_overview_dose_number,3,4,,,Polio 3,OG002,125.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
450,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG002,125.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
450,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG002,125.4,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
451,outcome_overview_dose_number,3,4,,,Polio 3,OG003,93.1,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
451,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG003,93.1,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
451,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG003,93.1,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
452,outcome_overview_dose_number,3,4,,,Polio 3,OG000,2995.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
452,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG000,2995.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
452,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG000,2995.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
453,outcome_overview_dose_number,3,4,,,Polio 3,OG001,3626.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
453,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG001,3626.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
453,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG001,3626.3,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
454,outcome_overview_dose_number,3,4,,,Polio 3,OG002,2696.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
454,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG002,2696.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
454,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG002,2696.8,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
455,outcome_overview_dose_number,3,4,,,Polio 3,OG003,2820.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
455,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 3,OG003,2820.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
455,outcome_overview_time_frame_weeks,,43,,,Polio 3,OG003,2820.0,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
